Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
976.1932,-1.24349,-0.4938847,1.219107,-1.432402,0.01955615,-0.06221572
976.2076,-1.242046,-0.4933946,1.218141,-1.428212,0.02315864,-0.06177459
976.2212,-1.240454,-0.4928539,1.217205,-1.423744,0.0266904,-0.06134211
976.2359,-1.240454,-0.4928539,1.217205,-1.423744,0.0266904,-0.06134211
976.2499,-1.238777,-0.492285,1.216299,-1.419175,0.03015167,-0.06091811
976.2653,-1.237054,-0.4917015,1.215422,-1.414594,0.03354347,-0.06050243
976.2802,-1.235091,-0.4910345,1.214463,-1.409571,0.03748955,-0.0600119
976.2947,-1.235091,-0.4910345,1.214463,-1.409571,0.03748955,-0.0600119
976.3088,-1.232987,-0.4903201,1.213536,-1.404281,0.04135842,-0.05953098
976.324,-1.230807,-0.4895802,1.21264,-1.398905,0.0451503,-0.0590595
976.3386,-1.230807,-0.4895802,1.21264,-1.398905,0.0451503,-0.0590595
976.3529,-1.228367,-0.488751,1.211662,-1.393057,0.04949044,-0.05851426
976.3683,-1.225779,-0.4878717,1.210719,-1.386934,0.05374586,-0.05797971
976.3828,-1.223111,-0.4869661,1.20981,-1.380726,0.05791681,-0.05745564
976.3978,-1.223111,-0.4869661,1.20981,-1.380726,0.05791681,-0.05745564
976.412,-1.220405,-0.4860489,1.208932,-1.374526,0.06200453,-0.05694185
976.4275,-1.217467,-0.4850516,1.20796,-1.367905,0.06663772,-0.05635512
976.442,-1.2144,-0.4840107,1.207025,-1.361039,0.07118078,-0.05577989
976.4579,-1.2144,-0.4840107,1.207025,-1.361039,0.07118078,-0.05577989
976.4717,-1.211267,-0.4829482,1.206124,-1.354109,0.07563403,-0.05521593
976.4862,-1.208107,-0.4818778,1.205253,-1.3472,0.07999879,-0.05466303
976.501,-1.204725,-0.4807301,1.204278,-1.339883,0.08490765,-0.05403795
976.5156,-1.204725,-0.4807301,1.204278,-1.339883,0.08490765,-0.05403795
976.5297,-1.20122,-0.4795414,1.203344,-1.332333,0.08972129,-0.05342511
976.545,-1.197656,-0.4783335,1.202444,-1.324729,0.09444005,-0.05282429
976.5596,-1.197656,-0.4783335,1.202444,-1.324729,0.09444005,-0.05282429
976.5737,-1.193852,-0.4770425,1.201437,-1.316685,0.09969961,-0.05215221
976.5892,-1.189916,-0.4757075,1.200476,-1.308398,0.1048573,-0.05149331
976.6038,-1.185918,-0.4743524,1.199553,-1.300059,0.1099135,-0.05084732
976.6187,-1.185918,-0.4743524,1.199553,-1.300059,0.1099135,-0.05084732
976.6326,-1.181898,-0.4729915,1.198663,-1.291757,0.11487,-0.050214
976.6483,-1.177664,-0.4715561,1.197649,-1.283064,0.1203682,-0.04951002
976.663,-1.173318,-0.4700828,1.196683,-1.274157,0.1257605,-0.04881985
976.6779,-1.173318,-0.4700828,1.196683,-1.274157,0.1257605,-0.04881985
976.6918,-1.168921,-0.4685937,1.195757,-1.265214,0.1310471,-0.0481432
976.7082,-1.164513,-0.4671018,1.194862,-1.256323,0.1362298,-0.04747982
976.7229,-1.159898,-0.465538,1.193829,-1.247051,0.1419556,-0.04674635
976.7369,-1.159898,-0.465538,1.193829,-1.247051,0.1419556,-0.04674635
976.7506,-1.155178,-0.4639385,1.192848,-1.237574,0.1475727,-0.04602726
976.7658,-1.150413,-0.462325,1.191908,-1.228071,0.1530797,-0.04532227
976.7807,-1.145642,-0.4607106,1.191001,-1.218627,0.1584786,-0.04463109
976.7954,-1.145642,-0.4607106,1.191001,-1.218627,0.1584786,-0.04463109
976.8096,-1.14067,-0.4590258,1.189939,-1.208811,0.1644213,-0.04387033
976.8248,-1.135597,-0.4573069,1.188934,-1.198797,0.1702549,-0.04312449
976.8395,-1.135597,-0.4573069,1.188934,-1.198797,0.1702549,-0.04312449
976.8535,-1.130484,-0.4555755,1.187973,-1.188765,0.1759736,-0.04239327
976.8719,-1.12537,-0.4538446,1.187046,-1.1788,0.1815803,-0.04167638
976.8839,-1.120277,-0.4521219,1.186147,-1.168944,0.1870776,-0.04097353
976.8986,-1.120277,-0.4521219,1.186147,-1.168944,0.1870776,-0.04097353
976.9128,-1.11522,-0.4504118,1.185272,-1.159213,0.1924683,-0.04028444
976.9283,-1.110208,-0.4487169,1.184419,-1.149617,0.1977547,-0.03960884
976.9431,-1.105245,-0.4470388,1.183586,-1.140159,0.202939,-0.03894647
